20240628	14:37:05	180828e0-a7fa-43b0-9b01-a2d6c17dca83	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	d2de7cab-5a16-42ed-bb30-8072a2678f8e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	6f1c3a00-3721-4eef-88b0-572341c1ee5c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	14c7bd3d-e749-4e98-9201-004c19b19a87	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	1aa2e022-2a75-49bb-82ce-9ba44e116962	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	d99d8b7d-1de5-4bea-8005-e18725cc37d3	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	116ad097-8e12-491b-b9c1-c1495bb5000d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	d45bf278-2acc-435b-84d9-d39018c3b11b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	e53d48f6-b8f2-4635-8702-34a171d3f004	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:05	2d46a47d-7612-4b38-a38e-1ee57dcabf51	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	ec2d8148-a2d9-42af-9331-816992162269	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	5d862aae-c4d7-4cb7-82ae-18515de9baa6	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	fa25a62c-b49b-416f-8225-c7269ea54521	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	8b516b3e-3490-46af-99b3-e788a8531150	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	e217a929-4f40-426a-924b-ea744307734a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	4f100188-200b-40fa-8cf1-63f2af1aa416	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	ae2362e4-6e1b-40d8-861e-126b08951435	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	10a4c791-790a-46fc-9b79-3f66cbe392a2	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	4e4e2ff8-99e0-4024-b5fc-f4479a7d5164	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	682f578d-db6b-486a-8d41-778d2738545a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	089b6678-7221-4341-b1f4-61ebb7be9794	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:06	3b42acea-3ade-4143-b44b-47b5bb63b78e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	a9e6d72f-d380-4a71-a091-3e5b7116570b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	dbe1c47c-f54f-42eb-97e3-58cf2baf2ba9	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	3c2eb13f-0c79-4e0b-872c-d7ff9c760d67	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	480157d1-5293-434a-a678-a192d5079e22	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	1198dfae-2369-4f9c-a344-df2ecc0b36b5	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	839b1b68-7916-4423-9557-2b80c2bc179d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	8f274568-a7b9-4921-896f-96528acf037f	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	8a7ac111-cce7-439d-9a64-77771591cdf7	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	3f1711e6-10d6-4e08-ab47-19cd00b1f551	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	d984ba1f-b380-4fcf-b3c5-9e337ba2b9ee	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:07	ce7c9408-73a1-42d4-8d7e-504cc8a05dbd	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	300bedd7-cc68-409a-a518-1e99d1df7bc9	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	f451f3e7-c3d2-4732-990f-6830c81b49c6	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	a4cb8b25-2d22-4ef4-958e-f215e5a8ef53	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	f579291d-8796-47ed-996a-a738f7520404	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	2df91a17-45b3-4377-b930-5bc89814e85f	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	0cf90b91-db0f-4e62-9ea2-397089845261	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	09ccdc60-cd8b-40bf-a6f2-8afb83130e57	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	7e3f9413-a643-409f-a40f-0770d5d5e75b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	49bac45c-d6e0-4fa3-b0dd-b9eb95c7e704	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	97b4e9c3-1fcf-4ade-8136-a8dbbdbcebc3	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	14e14f13-1e7a-4cfc-8945-4e33d662cb24	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:08	c8fbe2bb-8781-4281-a03a-3342ae09bd6e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	b2eddc4e-2d2f-4028-90b9-b0bef3b00d20	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	2aa0cfac-5afe-4a55-a71f-194b462e2d56	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	7d1a3eda-8e39-4260-8b2f-7090c33c325a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	ef90b304-86cf-4562-b6b3-c040e4075aef	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	7e7ce380-81d3-4f8c-98ee-d69e1469cbfa	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	154f53d3-be77-4dc1-be7b-9744ad606a72	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	8b9cecfa-efc4-4246-87de-d5fdcb72f5a6	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	c87e6300-4352-4a1f-862e-3c361aaf511a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	49ffcae0-be0f-420f-8d96-2fb9bc063d62	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	3b6014a5-d95e-4152-bbd4-fa339d828419	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	1332c550-ada0-4172-b059-efa480c2a88b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	85f04378-2b77-4d37-8c93-377067202698	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:09	5cea296d-a524-4074-921d-2aeb51f75345	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	e73bd17e-8245-4645-90ab-d4fcb79eadcd	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	7c47dfed-2977-47b6-b9d5-1aee15c9d983	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	d2891036-97f4-460a-924a-8ce277ab1d92	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	0dd28c88-d164-4535-94f4-da7ba0a36ea5	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	f68cb724-5933-4de8-a678-8a8a8a1f808b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	7e0d11ee-efd0-44c5-b410-033096887ec1	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	1e6d530d-1ee8-4475-9653-12724a02c4e0	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	93fe3140-612f-4a9d-ba1b-df6d6866f8f6	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	6c2e9c33-9b8c-48c7-8224-37bf5c1441fd	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:10	9222bf58-e0d4-417d-90b1-fbe763c84022	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	15455dc3-a33e-4e36-9732-ba94cd3170b8	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	72577b28-1c24-4a91-9dcf-7a677636e036	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	35ea6136-8ac4-4248-adec-73fa583bf302	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	72f955dc-3f8a-4e37-9fb5-9c011171bc87	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	4ef6d6d6-9c9b-4249-a92a-efd155834b1c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	2dbdd199-68f2-4647-a13d-da8bcf8f1400	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	3268b41f-d7f2-4fb3-a9e0-88b8b47d106b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:11	516a3a9b-9e7f-470b-9fa0-ae5a2e6dff45	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:12	74490129-7512-44fd-8841-d0997081cb4e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:12	d2092460-6770-4b76-847b-4841e0a51356	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:12	36c663f4-122e-4d7a-9d70-1774ace99b0a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:12	9186980c-847a-4100-8d4a-9731eeba7010	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:12	bb2c6950-87cc-4814-9d87-07362a7cb577	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:13	e1ee3ece-fb67-45a2-8028-978a0d0d7daa	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:13	6d9684a1-92c3-43b3-af6b-bc7900266848	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:13	5ff2f646-aecd-4823-9fa9-af4ff31474a5	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:13	82a31b6a-dc87-495a-aab5-2443d28c4559	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:13	fe4d6001-a39b-4468-84eb-c30c71f08df1	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:14	43e119bd-d8d7-417f-91f3-62da01234a5f	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:14	72d8d391-1eef-4149-a61c-fca960c91f14	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:14	c747e8e7-0323-44ab-a684-1b8e55f59c50	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:14	7eae4bbc-fc12-441a-a030-4323d191d8b4	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:14	cb93b5a8-6cbb-4a9b-b405-a2cd5bbaeb13	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:15	2394799f-07fe-4058-96e2-1c8e0cb30f1a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:15	0f227bfa-9ecc-4f5a-b247-5129814c6552	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:15	e7551fe9-2597-4199-a8a8-ce05eb4cb1fa	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:15	ad08a806-e287-46c0-8d3a-6e4283a0d64f	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:15	50b60f12-cf3c-453c-9cd3-29324bd62d9d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:15	1a044fe4-6c49-4a50-b577-0f8a934c0fba	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:15	1ba292d2-40fd-490c-92d7-badda5695413	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:16	aaefe87b-b1db-46ac-9c8e-edc1ec386613	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:16	de80fe30-5c1e-487b-8a6b-c0119fd2ec19	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:16	b0c286e9-15e6-4453-a988-e628f8733a6e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:16	10e133c5-a6b1-4a09-8382-933c93fe35a7	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:17	afccf696-5131-41ea-b7f4-fe5db46b528c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:17	0f497b1c-ca4b-494e-a862-29bd766b33b3	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:17	764e6715-536b-46e8-bd4e-994f5ba52c8d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:17	6d9b58fa-3441-45a5-ba45-46343cceada0	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:17	3e410fad-72b0-43c5-9342-22d35662213c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:17	6e48a054-5f77-427e-869d-2a7ba40853b6	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:17	671328de-a475-4468-812a-793ee3628549	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:18	5a03c4f0-d74e-4f6e-bb87-ad654cd1e92d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:18	5938914a-f721-4bb5-80a8-a1140245c25f	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:19	cd2fc2f2-c0ce-4ffb-9b77-3928b7e5de89	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:19	ef742620-b04c-4275-b5dc-5c41fe02a7be	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:20	1b8bca50-6da3-4635-be28-1d7ac97fece2	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:20	7af73878-8f8c-4657-9164-2574d6b5b5ff	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:21	fd3b1dd1-e02e-497c-b810-65d19806064c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:21	0808985f-ba6e-4b60-a611-07a7c305c4e8	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:21	0d855a89-2013-4473-9012-d0c47aa89bc0	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:21	af8dc1b0-0910-4843-84c3-2729a88f3227	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:21	78c2694f-cf34-480e-878b-77d088038a04	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:22	daece115-2fd7-4089-8721-c7871002459c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:22	a1086d93-5440-458b-be26-15ba02d98b7b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:22	0407d3d7-0b7b-4ce6-b48c-6b4a5f240ee5	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:22	44d131a4-cad6-4ee9-b74e-b4097e076497	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:22	ffe2d629-163c-46ea-ad66-9ef219a32e5f	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:22	4c1c2e01-aca5-4cb6-9fce-6fd8dc64c75e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:22	d2ff4335-f6df-4a49-a386-1ef765cc4e65	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	6b93d513-3383-41fc-b733-6d5039f7cdf1	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	3f86dbbd-fc50-4bcb-8075-f8b216b6d424	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	707f5095-3628-4f98-ad9a-0237805fb2ee	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	dd58b9bd-a8f6-4805-9a83-fe1366e6b8c6	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	2eb4df99-c0eb-41f4-80a0-2d576f5bdaed	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	e3e2cca9-d148-4d75-b981-05f2dbabdf2d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	443c2f24-fb4f-4e00-8d89-95eed7031c22	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	5e29b629-7b73-4154-b591-7639bc3dcfc0	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	5a5c7356-2e87-4b0f-9351-62d4bc804217	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	1b71a894-031f-4d63-8f02-a315936d479c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:23	ee8d909e-5c2b-42db-a5b4-549a5931edfe	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	a48433be-ac29-465b-8828-46af7b33446c	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	73147cc2-e854-4a50-8c97-f751ef2a9279	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	20f4f228-8deb-41f2-a746-9b6f3ca36639	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	51bd2aa2-180d-480c-b968-dfe2a44c84d7	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	ddbbd895-2c1f-4348-8a18-2366e3aa633d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	5afdeff7-f80e-473a-9aa4-0a3d8f7f77ab	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	2ebc1271-6188-494f-9df3-a33e48bc0d46	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	14c2aca9-84ba-41e5-8ed6-55d4942904fa	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	35d786c0-38bd-44f8-a903-0c4f240ead6a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	1e3c7589-cdfb-41eb-b0e8-c8a4b6a207dc	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	c4812d3f-55c9-4d2c-a10e-8126b9b679e3	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:24	b01a6bd5-36a6-4113-b7da-6e606c1e2bba	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	4e9d9840-f675-4d8e-b26c-6af7894b7bc6	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	c54d8db4-01b0-49ec-8750-c57ef496282d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	f09b439e-1f25-45be-af63-e5989883fade	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	ab282207-5fd4-403d-93e9-cb79c3e8ad7b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	403982f9-5c68-441b-b2de-26dd8b31529d	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	81051721-a349-4496-8e5c-54bd43877186	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	026afc7f-7917-4781-b892-f74b86390302	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	02b5461e-aa86-4d93-8834-9becee105d88	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	860c1cdd-2940-430d-95fc-aaabdb66599b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	a64c686a-8fee-4fa7-a7e5-0ab0bce78ee0	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:25	801f0ea8-2776-4411-98dc-dcef13a988ef	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	573b8011-5fc4-4c64-8b2f-18a680942d44	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	b330d62a-3b46-4411-ae35-2073a9611c0f	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	7e8a5b83-cd78-47b8-8467-7339a4afa18a	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	a1b5f20e-99b7-46ff-9539-9272506f33fe	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	cca62df6-cab4-49f3-95c1-6c5fef087e29	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	cf4967fa-1776-4ffe-8bb7-d7297bdf12c8	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	09b779eb-d56b-4fa5-b42e-fbd299c9c99b	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	7f08a649-bdea-43e0-bf83-d30b151ce4f1	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	92c496d9-9147-416d-a6ec-4918306976f7	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:26	129c71a2-b648-4513-8eb8-10c244418de9	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:27	ef2632ee-23a1-454a-9f42-01435b1622b0	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:27	63b97302-dbee-4231-a508-c959b35edec1	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:27	2d2cd6ac-d6bc-44bb-9e1a-c4e37e13fd2e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:27	22e28716-4671-48cb-99cb-5b65173bd6c7	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:27	a5c6b285-34fa-412f-9390-82dd09fc6f43	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:27	a8a2b780-bb07-4e5d-a48b-4071d3a364a3	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
20240628	14:37:27	1407bdf6-875f-46c9-ba53-0801b12c3b1e	GET	/api/students/667e6480c7a67f4c72f3488b	http://localhost:3000
